2023-05-18 02:45:00,0.66558,0.6662866959637508,0.66357,0.14150356748783915
2023-05-18 15:15:00,0.66436,0.663030281083535,0.66708,0.07520386358483207
2023-05-19 05:15:00,0.6624,0.6610942721363428,0.66708,0.07658563685690851
2023-05-19 15:45:00,0.66607,0.6673993816740321,0.66058,0.07522294157756498
2023-05-19 20:15:00,0.66623,0.667713068828613,0.66058,0.06742775390506951
2023-05-26 16:15:00,0.652,0.6535634042517873,0.64994,0.06396298326915913
2023-05-26 18:30:00,0.6505,0.648902950872116,0.65325,0.06261548142385447
2023-05-29 16:15:00,0.65381,0.6545627926548451,0.64994,0.13283870313609902
2023-05-30 17:15:00,0.65228,0.6508814391286891,0.655,0.07150207191644903
2023-05-30 23:30:00,0.6518,0.650984565734916,0.65426,0.12263404210724088
2023-05-31 00:45:00,0.65162,0.6509339042054914,0.65426,0.14575224159713626
2023-06-01 05:15:00,0.64987,0.6515537871020064,0.64629,0.05938993111470981
2023-06-01 06:15:00,0.651,0.6523662696121514,0.64629,0.07319199600914611
2023-06-06 04:30:00,0.66133,0.6621773260563035,0.65902,0.1180183227649676
2023-06-06 05:30:00,0.66163,0.662728232233811,0.65902,0.09105542245194126
2023-06-06 20:30:00,0.66716,0.6682652534202789,0.66134,0.09047698759870508
2023-06-07 06:00:00,0.66682,0.6682181618422318,0.66507,0.07152247828504077
2023-06-09 04:00:00,0.67107,0.6720064337592369,0.66601,0.10678811930221398
2023-06-13 07:00:00,0.67623,0.6773859901055184,0.66963,0.0865059307364557
2023-06-14 10:00:00,0.67726,0.6758312631599152,0.68071,0.06999189577421634
2023-06-14 22:15:00,0.67933,0.6825056528559749,0.67551,0.03148958797932011
2023-06-15 09:30:00,0.68043,0.6832889453577324,0.67551,0.03497793328911819
2023-06-16 13:15:00,0.68687,0.6880842874085584,0.67757,0.08235282627093704
2023-06-16 15:45:00,0.68732,0.6889769787672451,0.67757,0.06035080350864434
2023-06-21 00:15:00,0.67872,0.6775953766768945,0.68527,0.08891866098229677
2023-06-21 09:00:00,0.67784,0.6792935831428519,0.67651,0.06879551437546241
2023-06-21 20:15:00,0.67896,0.6805053263833092,0.67787,0.06471124875630423
2023-06-22 05:45:00,0.67907,0.6802118757847151,0.67466,0.08757519980594616
2023-06-26 00:15:00,0.66807,0.6671207494111714,0.67659,0.105346260699607
2023-06-26 06:15:00,0.66923,0.6681844275381131,0.67659,0.09564138655635442
2023-06-26 14:45:00,0.66824,0.6667060869590156,0.67659,0.06519274387016459
2023-06-27 00:15:00,0.66733,0.6665667133112462,0.66848,0.13101237251139128
2023-06-27 22:00:00,0.66895,0.6678830429020672,0.67187,0.09372448076285962
2023-06-28 00:30:00,0.66857,0.6677999516187231,0.67098,0.1298619702753954
2023-06-30 04:00:00,0.66137,0.6602105110803925,0.66281,0.08624489489201173
